2.370664597,-16.97,7.64,42.95
2.371661425,-16.97,7.64,42.95
2.379638672,-16.97,7.64,42.95
2.38063693,-17.3,8.2,44.17
2.381633282,-17.3,8.2,44.17
2.383627653,-17.6,8.77,45.38
2.387618065,-17.6,8.77,45.38
2.391608238,-17.6,8.77,45.38
2.401583195,-17.86,9.35,46.57
2.404573917,-17.86,9.35,46.57
2.405571461,-18.1,9.94,47.73
2.413548708,-18.1,9.94,47.73
2.415542364,-18.1,9.94,47.73
2.415542364,-18.31,10.53,48.86
2.420530319,-18.31,10.53,48.86
2.4245193,-18.31,10.53,48.86
2.429505587,-18.49,11.13,49.95
2.430503607,-18.49,11.13,49.95
2.433495283,-18.63,11.71,51
2.43803525,-18.63,11.71,51
2.444465399,-18.63,11.71,51
2.445462704,-18.73,12.27,52.01
2.449452162,-18.73,12.27,52.01
2.453440189,-18.82,12.81,52.95
2.459424257,-18.82,12.81,52.95
2.461421251,-18.82,12.81,52.95
2.465409279,-18.87,13.33,53.85
2.470396757,-18.87,13.33,53.85
2.480370522,-18.87,13.33,53.85
2.482365608,-18.91,13.84,54.69
2.484359503,-18.91,13.84,54.69
2.485356808,-18.93,14.33,55.47
2.489346981,-18.93,14.33,55.47
2.501315594,-18.93,14.33,55.47
2.503310204,-18.95,14.8,56.2
2.50430584,-18.95,14.8,56.2
2.506300211,-18.94,15.24,56.88
2.512284756,-18.94,15.24,56.88
2.51427865,-18.94,15.24,56.88
2.515276194,-18.94,15.67,57.52
2.519264936,-18.94,15.67,57.52
2.526246309,-18.94,15.67,57.52
2.527243376,-18.92,16.07,58.11
2.53123641,-18.92,16.07,58.11
2.535223961,-18.91,16.44,58.65
2.539212704,-18.91,16.44,58.65
2.550186157,-18.91,16.44,58.65
2.552179813,-18.89,16.78,59.15
2.5541749,-18.89,16.78,59.15
2.555169821,-18.87,17.09,59.61
2.563151598,-18.87,17.09,59.61
2.564146519,-18.87,17.09,59.61
2.565142632,-18.85,17.35,60.02
2.568135262,-18.85,17.35,60.02
2.572124481,-18.85,17.35,60.02
2.578107834,-18.83,17.58,60.38
2.580102205,-18.83,17.58,60.38
2.584091187,-18.83,17.58,60.38
2.588082075,-18.8,17.78,60.69
2.592069864,-18.8,17.78,60.69
2.595062971,-18.77,17.94,60.96
2.600049019,-18.77,17.94,60.96
2.604040384,-18.77,17.94,60.96
2.605035782,-18.98,18.31,61.23
2.611019373,-18.98,18.31,61.23
2.614013672,-19.17,18.63,61.46
2.617004156,-19.17,18.63,61.46
2.620995045,-19.17,18.63,61.46
2.62498188,-19.36,18.93,61.65
2.628973961,-19.36,18.93,61.65
2.629970551,-19.36,18.93,61.65
2.633958578,-19.55,19.2,61.8
2.637947321,-19.55,19.2,61.8
2.640940905,-19.55,19.2,61.8
2.645926476,-19.73,19.44,61.9
2.648917675,-19.73,19.44,61.9
2.653905869,-19.9,19.64,61.96
2.657893896,-19.9,19.64,61.96
2.661885977,-19.9,19.64,61.96
2.665872574,-20.08,19.83,61.99
2.669863224,-20.08,19.83,61.99
2.673853397,-20.08,19.83,61.99
2.675845623,-20.26,19.98,61.97
2.678838491,-20.26,19.98,61.97
2.682827711,-20.26,19.98,61.97
2.685818672,-20.26,19.93,61.87
2.690808058,-20.26,19.93,61.87
2.694797754,-20.25,19.85,61.7
2.698785782,-20.25,19.85,61.7
2.70277524,-20.25,19.85,61.7
2.706766605,-20.24,19.73,61.45
2.719731331,-20.24,19.73,61.45
2.720729351,-20.23,19.57,61.11
2.722722769,-20.23,19.57,61.11
2.730708361,-20.23,19.57,61.11
2.731699944,-20.2,19.36,60.69
2.732696295,-20.2,19.36,60.69
2.733692884,-20.2,19.36,60.69
2.735686541,-20.18,19.11,60.16
2.739675283,-20.18,19.11,60.16
2.744662762,-20.18,19.11,60.16
2.74765563,-20.15,18.79,59.54
2.751645803,-20.15,18.79,59.54
2.755634308,-20.13,18.42,58.83
2.759622097,-20.13,18.42,58.83
2.764610291,-20.13,18.42,58.83
2.768597603,-20.09,18,58.04
2.768597603,-20.09,18,58.04
2.772586823,-20.07,17.52,57.16
2.776576996,-20.07,17.52,57.16
