1.880951405,6.9,1.87,-74.87
1.885941029,6.9,1.87,-74.87
1.889927626,7,1.89,-74.9
1.889927626,7,1.89,-74.9
1.893918037,7,1.89,-74.9
1.897906303,7.05,1.92,-74.9
1.901899338,7.05,1.92,-74.9
1.905884743,7.05,1.92,-74.9
1.909874678,7.05,1.94,-74.87
1.913863182,7.05,1.94,-74.87
1.917852402,7.07,1.94,-74.84
1.92184329,7.07,1.94,-74.84
1.926830292,7.07,1.94,-74.84
1.926830292,7.07,1.93,-74.81
1.934807301,7.07,1.93,-74.81
1.937799454,7.09,1.92,-74.79
1.939795017,7.09,1.92,-74.79
1.943784475,7.09,1.92,-74.79
1.946775198,7.1,1.92,-74.76
1.950764656,7.1,1.92,-74.76
1.954754114,7.1,1.92,-74.76
1.955751419,7.1,1.91,-74.73
1.959741354,7.1,1.91,-74.73
1.963730097,7.1,1.91,-74.73
1.967720747,7.1,1.91,-74.69
1.971709251,7.1,1.91,-74.69
1.975702286,7.09,1.92,-74.65
1.979689121,7.09,1.92,-74.65
1.983678818,7.09,1.92,-74.65
1.988663912,7.09,1.92,-74.62
1.991656542,7.09,1.92,-74.62
1.995645046,7.08,1.92,-74.6
2.00063467,7.08,1.92,-74.6
2.00063467,7.08,1.92,-74.6
2.004621267,7.08,1.91,-74.6
2.008612156,7.08,1.91,-74.6
2.012601137,7.08,1.91,-74.6
2.016591311,7.07,1.9,-74.62
2.020578146,7.07,1.9,-74.62
2.025568247,7.06,1.9,-74.63
2.02955389,7.06,1.9,-74.63
2.032548666,7.06,1.9,-74.63
2.037533045,7.05,1.9,-74.65
2.041524649,7.05,1.9,-74.65
2.045514822,7.05,1.9,-74.65
2.045514822,7.04,1.91,-74.66
2.049502134,7.04,1.91,-74.66
2.054487467,7.04,1.91,-74.66
2.057482243,7.01,1.93,-74.67
2.061469555,7.01,1.93,-74.67
2.066459417,6.98,1.95,-74.66
2.080421925,6.98,1.95,-74.66
2.083414316,6.98,1.95,-74.66
2.085407495,6.95,1.97,-74.64
2.095381021,6.95,1.97,-74.64
2.097375393,6.93,1.98,-74.6
2.098372459,6.93,1.98,-74.6
2.099369049,6.93,1.98,-74.6
2.1003654,6.94,2,-74.57
2.106349945,6.94,2,-74.57
2.10734725,6.94,2,-74.57
2.108344078,6.99,2.02,-74.53
2.110338688,6.99,2.02,-74.53
2.115326166,6.99,2.02,-74.53
2.119319677,6.99,2.05,-74.44
2.127295971,6.99,2.05,-74.44
2.128293037,7,2.07,-74.34
2.13128376,7,2.07,-74.34
2.13527298,7,2.07,-74.34
2.140259504,7,2.1,-74.2
2.141257048,7,2.1,-74.2
2.144248247,7,2.1,-74.2
2.14823699,7,2.11,-74.02
2.152230263,7,2.11,-74.02
2.164196968,7,2.11,-74.02
2.166191578,6.99,2.12,-73.77
2.167189837,6.99,2.12,-73.77
2.175167561,6.98,2.11,-73.47
2.176164389,6.98,2.11,-73.47
2.177160501,6.98,2.11,-73.47
2.178157568,6.96,2.1,-73.09
2.184143305,6.96,2.1,-73.09
2.18912816,6.93,2.09,-72.66
2.18912816,6.93,2.09,-72.66
2.193118334,6.93,2.09,-72.66
2.197105885,6.91,2.09,-72.14
2.20109725,6.91,2.09,-72.14
2.214064121,6.91,2.09,-72.14
2.216057539,6.89,2.11,-71.57
2.217054129,6.89,2.11,-71.57
2.21805191,6.89,2.11,-71.57
2.224036217,6.89,2.16,-70.91
2.225032806,6.89,2.16,-70.91
2.226029634,6.88,2.23,-70.17
2.230018616,6.88,2.23,-70.17
2.234025478,6.88,2.23,-70.17
2.238994837,6.87,2.32,-69.32
2.243983507,6.87,2.32,-69.32
2.245979071,6.87,2.4,-68.37
2.249964952,6.87,2.4,-68.37
2.253955603,6.87,2.4,-68.37
2.257946014,6.86,2.48,-67.3
2.258943319,6.86,2.48,-67.3
2.265924692,6.86,2.48,-67.3
2.267918348,6.85,2.55,-66.11
2.277894735,6.85,2.55,-66.11
2.279889107,6.84,2.61,-64.81
2.280885458,6.84,2.61,-64.81
2.283874989,6.84,2.61,-64.81
2.290856361,6.82,2.68,-63.37
2.29185462,6.82,2.68,-63.37
2.294845104,6.82,2.68,-63.37
2.298836708,6.81,2.74,-61.83
2.302825689,6.81,2.74,-61.83
2.306814194,6.81,2.74,-61.83
2.307812929,6.81,2.83,-60.19
2.311799765,6.81,2.83,-60.19
2.315790653,6.82,2.92,-58.45
2.322771549,6.82,2.92,-58.45
2.324766874,6.82,2.92,-58.45
2.328755379,6.85,2.98,-56.64
2.332743645,6.85,2.98,-56.64
2.339725971,6.89,3.02,-54.77
2.340723038,6.89,3.02,-54.77
2.344712734,6.89,3.02,-54.77
2.348700762,6.92,3.04,-52.83
2.348700762,6.92,3.04,-52.83
2.35568285,6.92,3.04,-52.83
2.356679916,6.94,3.04,-50.84
2.360669851,6.94,3.04,-50.84
2.364659786,6.94,3.04,-50.84
2.372638464,6.97,3.02,-48.79
2.372638464,6.97,3.02,-48.79
2.377624273,6.99,2.98,-46.69
2.380615234,6.99,2.98,-46.69
2.385603428,6.99,2.98,-46.69
2.389594078,7.01,2.92,-44.54
2.393582821,7.01,2.92,-44.54
2.397572041,7.01,2.92,-44.54
2.397572041,7.02,2.84,-42.36
2.404552937,7.02,2.84,-42.36
2.406546354,7.02,2.84,-42.36
2.409540176,7.02,2.71,-40.13
2.413527012,7.02,2.71,-40.13
2.432481766,7.01,2.57,-37.87
2.444447994,7.01,2.57,-37.87
2.446441412,6.99,2.42,-35.57
2.447438717,6.99,2.42,-35.57
2.448435545,6.99,2.42,-35.57
2.449432373,6.96,2.27,-33.25
2.450428963,6.96,2.27,-33.25
2.456413984,6.96,2.27,-33.25
2.457411528,6.92,2.11,-30.89
2.458409071,6.92,2.11,-30.89
2.459406376,6.92,2.11,-30.89
2.460402727,6.89,1.94,-28.52
2.46339488,6.89,1.94,-28.52
2.467383385,6.85,1.77,-26.13
2.471372843,6.85,1.77,-26.13
2.475362778,6.85,1.77,-26.13
2.479351282,6.8,1.56,-23.74
2.48334074,6.8,1.56,-23.74
2.48733139,6.74,1.33,-21.36
2.491321087,6.74,1.33,-21.36
2.492319584,6.74,1.33,-21.36
2.496306181,6.69,1.08,-19
2.500296116,6.69,1.08,-19
2.504285812,6.69,1.08,-19
2.508278847,6.62,0.82,-16.66
2.51226449,6.62,0.82,-16.66
2.516253233,6.62,0.82,-16.66
2.520242214,6.52,0.55,-14.33
2.524231911,6.52,0.55,-14.33
2.528221607,6.4,0.29,-12.02
2.532211542,6.4,0.29,-12.02
2.536201715,6.4,0.29,-12.02
2.541185856,6.25,0.02,-9.71
2.541185856,6.25,0.02,-9.71
2.545175076,6.25,0.02,-9.71
2.549164534,6.11,-0.25,-7.42
2.55315423,6.11,-0.25,-7.42
2.557144642,5.96,-0.51,-5.17
2.561132908,5.96,-0.51,-5.17
2.565121889,5.96,-0.51,-5.17
2.56911397,5.8,-0.77,-2.94
2.573101044,5.8,-0.77,-2.94
2.578087091,5.8,-0.77,-2.94
2.582077503,5.64,-1.03,-0.75
2.586069107,5.64,-1.03,-0.75
2.588061333,5.48,-1.29,1.41
2.590055466,5.48,-1.29,1.41
2.594045639,5.48,-1.29,1.41
2.598033905,5.29,-1.53,3.55
2.60202384,5.29,-1.53,3.55
2.606012583,5.29,-1.53,3.55
2.607010126,5.08,-1.79,5.66
2.611000061,5.08,-1.79,5.66
2.614989042,5.08,-1.79,5.66
2.621970892,4.87,-2.04,7.74
2.622967243,4.87,-2.04,7.74
2.626957893,4.66,-2.27,9.76
2.630946398,4.66,-2.27,9.76
2.637928963,4.66,-2.27,9.76
2.639922619,4.47,-2.45,11.71
2.642914534,4.47,-2.45,11.71
2.646903515,4.3,-2.6,13.6
2.650892496,4.3,-2.6,13.6
2.654883146,4.3,-2.6,13.6
2.655879736,4.14,-2.72,15.41
2.659869671,4.14,-2.72,15.41
2.663858175,4.14,-2.72,15.41
2.67183733,3.99,-2.79,17.17
2.67183733,3.99,-2.79,17.17
2.67682457,3.84,-2.8,18.88
2.680813313,3.84,-2.8,18.88
