2.717732668,-32.86,19.54,50.05
2.734692097,-32.97,19.94,50.58
2.736684799,-32.97,19.94,50.58
2.746659756,-33.08,20.32,51.09
2.748651028,-33.08,20.32,51.09
2.749647617,-33.08,20.32,51.09
2.749647617,-33.17,20.69,51.56
2.750645399,-33.17,20.69,51.56
2.751642466,-33.17,20.69,51.56
2.753636837,-33.25,21.07,51.98
2.757626057,-33.25,21.07,51.98
2.761617184,-33.32,21.42,52.36
2.765604496,-33.32,21.42,52.36
2.769596577,-33.32,21.42,52.36
2.77458024,-33.4,21.77,52.7
2.77458024,-33.4,21.77,52.7
2.779568434,-33.47,22.09,53.04
2.782562494,-33.47,22.09,53.04
2.786550522,-33.47,22.09,53.04
2.790538073,-33.54,22.38,53.35
2.794530392,-33.54,22.38,53.35
2.798516512,-33.54,22.38,53.35
2.802505493,-33.6,22.64,53.63
2.80649662,-33.6,22.64,53.63
2.811484337,-33.65,22.88,53.89
2.815470934,-33.65,22.88,53.89
2.819462299,-33.65,22.88,53.89
2.823449612,-33.69,23.1,54.13
2.827441692,-33.69,23.1,54.13
2.831428528,-33.73,23.3,54.35
2.832425833,-33.73,23.3,54.35
2.836415291,-33.73,23.3,54.35
2.841401577,-33.87,23.73,54.57
2.845393658,-33.87,23.73,54.57
2.848386049,-33.87,23.73,54.57
2.853372812,-33.99,24.15,54.76
2.856364727,-33.99,24.15,54.76
2.865340233,-34.03,24.29,54.91
2.867334127,-34.03,24.29,54.91
2.868331671,-34.03,24.29,54.91
2.877306938,-34.06,24.4,55.04
2.877306938,-34.06,24.4,55.04
2.880299807,-34.06,24.4,55.04
2.885286331,-34.1,24.49,55.16
2.886283398,-34.1,24.49,55.16
2.895258427,-34.11,24.54,55.26
2.897255659,-34.11,24.54,55.26
2.898251534,-34.11,24.54,55.26
2.902239323,-34.13,24.58,55.32
2.909221649,-34.13,24.58,55.32
2.910218,-34.12,24.6,55.38
2.914208412,-34.12,24.6,55.38
2.918197155,-34.12,24.6,55.38
2.925178289,-34.11,24.59,55.39
2.926175594,-34.11,24.59,55.39
2.930165291,-34.19,24.8,55.43
2.934155703,-34.19,24.8,55.43
2.938144922,-34.19,24.8,55.43
2.949118614,-34.28,24.98,55.43
2.951111317,-34.28,24.98,55.43
2.953107119,-34.28,24.98,55.43
2.954102039,-34.37,25.14,55.41
2.962081909,-34.37,25.14,55.41
2.963080168,-34.46,25.27,55.35
2.964074612,-34.46,25.27,55.35
2.967067719,-34.46,25.27,55.35
2.98502326,-34.56,25.38,55.28
2.988012791,-34.56,25.38,55.28
2.995991945,-34.56,25.38,55.28
2.997984886,-34.56,25.22,55.13
2.998981476,-34.56,25.22,55.13
3.001973152,-34.56,25.22,55.13
3.002971411,-34.55,25.03,54.93
3.005963564,-34.55,25.03,54.93
3.013942719,-34.53,24.8,54.67
3.014939547,-34.53,24.8,54.67
3.015936136,-34.52,24.51,54.35
3.016932964,-34.52,24.51,54.35
3.019926071,-34.52,24.51,54.35
3.021920443,-34.51,24.15,53.96
3.029900312,-34.51,24.15,53.96
3.031895399,-34.51,24.15,53.96
3.032892704,-34.49,23.74,53.52
3.035884857,-34.49,23.74,53.52
3.040869713,-34.45,23.27,53.02
3.04486084,-34.45,23.27,53.02
3.048847437,-34.45,23.27,53.02
3.052839279,-34.39,22.76,52.46
3.056827307,-34.39,22.76,52.46
3.060817957,-34.29,22.21,51.86
3.064804554,-34.29,22.21,51.86
3.068795919,-34.29,22.21,51.86
3.073783875,-34.14,21.6,51.21
3.080764055,-34.14,21.6,51.21
3.082758188,-34.14,21.6,51.21
3.083755016,-33.98,20.95,50.5
3.086746693,-33.98,20.95,50.5
3.093728304,-33.77,20.25,49.77
3.09472537,-33.77,20.25,49.77
3.098714828,-33.77,20.25,49.77
3.102703094,-33.54,19.53,49
3.113676786,-33.54,19.53,49
3.114672184,-33.29,18.79,48.21
3.115669489,-33.29,18.79,48.21
3.118662834,-33.29,18.79,48.21
3.126639843,-33.01,18.03,47.38
3.127637625,-33.01,18.03,47.38
3.130629778,-33.01,18.03,47.38
3.134619713,-32.71,17.27,46.53
3.138608932,-32.71,17.27,46.53
3.141599417,-32.38,16.49,45.62
3.146587372,-32.38,16.49,45.62
3.151576757,-32.38,16.49,45.62
3.151576757,-32.02,15.7,44.67
3.159554243,-32.02,15.7,44.67
3.159554243,-31.61,14.9,43.67
3.167529583,-31.61,14.9,43.67
3.171521902,-31.61,14.9,43.67
3.175508738,-31.17,14.08,42.62
3.176506519,-31.17,14.08,42.62
3.180496216,-31.17,14.08,42.62
3.184484482,-30.67,13.25,41.52
3.187476397,-30.67,13.25,41.52
3.192463875,-30.13,12.42,40.36
3.196454048,-30.13,12.42,40.36
3.200443745,-30.13,12.42,40.36
3.204432964,-29.53,11.58,39.14
3.208420515,-29.53,11.58,39.14
3.212411642,-28.88,10.73,37.86
3.216402054,-28.88,10.73,37.86
3.220390081,-28.88,10.73,37.86
3.224377632,-28.19,9.89,36.52
3.229366541,-28.19,9.89,36.52
3.229366541,-28.19,9.89,36.52
3.233353615,-27.45,9.02,35.14
3.237345219,-27.45,9.02,35.14
3.241332769,-26.67,8.13,33.71
3.245322466,-26.67,8.13,33.71
3.249314785,-26.67,8.13,33.71
3.253302336,-25.86,7.24,32.26
3.257289648,-25.86,7.24,32.26
3.261281967,-25.01,6.34,30.78
3.265269518,-25.01,6.34,30.78
3.270258427,-25.01,6.34,30.78
3.274247885,-24.11,5.44,29.26
3.283223152,-24.11,5.44,29.26
3.285217047,-23.16,4.52,27.68
3.286214113,-23.16,4.52,27.68
3.28721118,-23.16,4.52,27.68
3.294193029,-22.15,3.61,26.06
3.295190096,-22.15,3.61,26.06
3.298182249,-22.15,3.61,26.06
3.303167343,-21.12,2.71,24.4
3.306162119,-21.12,2.71,24.4
3.311147928,-20.02,1.83,22.69
3.315135479,-20.02,1.83,22.69
3.319126129,-20.02,1.83,22.69
3.329101086,-18.87,0.97,20.92
3.330097914,-18.87,0.97,20.92
3.332092047,-18.87,0.97,20.92
3.333088398,-17.68,0.13,19.09
3.336080313,-17.68,0.13,19.09
3.346059561,-16.43,-0.67,17.21
3.348049164,-16.43,-0.67,17.21
3.349045515,-16.43,-0.67,17.21
3.353034735,-15.1,-1.43,15.26
3.362011671,-15.1,-1.43,15.26
3.363009453,-13.72,-2.13,13.24
3.364005089,-13.72,-2.13,13.24
3.367993832,-13.72,-2.13,13.24
3.375972986,-12.26,-2.79,11.14
3.37697053,-12.26,-2.79,11.14
3.379964352,-12.26,-2.79,11.14
3.384951353,-10.72,-3.41,8.95
3.384951353,-10.72,-3.41,8.95
3.399910212,-10.72,-3.41,8.95
3.400908232,-9.12,-3.96,6.69
3.401905298,-9.12,-3.96,6.69
3.403898478,-7.44,-4.48,4.35
3.404895782,-7.44,-4.48,4.35
3.415867329,-7.44,-4.48,4.35
3.416864157,-5.74,-4.92,1.95
3.417861223,-5.74,-4.92,1.95
3.420852423,-3.96,-5.32,-0.52
3.425839663,-3.96,-5.32,-0.52
3.429830551,-3.96,-5.32,-0.52
3.429830551,-2.17,-5.66,-3.03
3.433817625,-2.17,-5.66,-3.03
3.437809229,-2.17,-5.66,-3.03
3.44179678,-0.34,-5.94,-5.6
3.445791006,-0.34,-5.94,-5.6
3.449778795,-0.34,-5.94,-5.6
3.461745024,1.52,-6.18,-8.21
3.463740349,1.52,-6.18,-8.21
3.486676455,3.4,-6.36,-10.86
3.487673998,3.4,-6.36,-10.86
3.487673998,3.4,-6.36,-10.86
3.488671303,5.3,-6.5,-13.54
3.493657589,5.3,-6.5,-13.54
3.493657589,5.3,-6.5,-13.54
3.494655609,7.19,-6.59,-16.21
3.494655609,7.19,-6.59,-16.21
3.495653629,9.04,-6.63,-18.85
3.495653629,9.04,-6.63,-18.85
3.49964571,9.04,-6.63,-18.85
3.503630877,10.86,-6.63,-21.45
3.507620335,10.86,-6.63,-21.45
3.511612654,12.66,-6.59,-24.03
3.515599728,12.66,-6.59,-24.03
3.519590378,12.66,-6.59,-24.03
3.52357769,14.47,-6.53,-26.6
3.527569771,14.47,-6.53,-26.6
3.531556368,14.47,-6.53,-26.6
3.532554388,16.28,-6.45,-29.15
3.536546707,16.28,-6.45,-29.15
3.541529894,18.1,-6.35,-31.69
3.544523954,18.1,-6.35,-31.69
3.548511505,18.1,-6.35,-31.69
3.552503109,19.92,-6.22,-34.2
3.556492567,19.92,-6.22,-34.2
3.560481071,21.66,-6.03,-36.61
3.564469576,21.66,-6.03,-36.61
3.568460703,21.66,-6.03,-36.61
3.575439215,23.31,-5.8,-38.92
3.577435493,23.31,-5.8,-38.92
3.581423521,23.31,-5.8,-38.92
3.585414886,24.89,-5.54,-41.12
3.589404821,24.89,-5.54,-41.12
3.602372169,24.89,-5.54,-41.12
3.604366779,26.34,-5.23,-43.19
3.615334988,26.34,-5.23,-43.19
3.616331816,27.72,-4.91,-45.16
3.617329597,27.72,-4.91,-45.16
3.619323254,29,-4.54,-47.02
3.620320082,29,-4.54,-47.02
3.621317863,29,-4.54,-47.02
3.627300978,30.2,-4.15,-48.79
3.627300978,30.2,-4.15,-48.79
3.630293131,30.2,-4.15,-48.79
3.634283543,31.33,-3.71,-50.5
3.63827157,31.33,-3.71,-50.5
3.643258095,31.33,-3.71,-50.5
3.643258095,32.42,-3.27,-52.15
3.647248983,32.42,-3.27,-52.15
3.651237249,33.45,-2.8,-53.76
3.655225992,33.45,-2.8,-53.76
3.659215927,33.45,-2.8,-53.76
3.663205385,34.38,-2.3,-55.27
3.66719389,34.38,-2.3,-55.27
3.671183109,35.27,-1.82,-56.73
3.675173044,35.27,-1.82,-56.73
3.679163933,35.27,-1.82,-56.73
3.683151484,36.05,-1.32,-58.07
3.684149027,36.05,-1.32,-58.07
3.68813777,36.05,-1.32,-58.07
3.693125248,36.75,-0.81,-59.31
3.696118832,36.75,-0.81,-59.31
3.700106144,36.75,-0.81,-59.31
3.705095053,37.4,-0.29,-60.46
3.713072062,37.4,-0.29,-60.46
3.71506691,38.01,0.23,-61.56
3.716064453,38.01,0.23,-61.56
3.722049713,38.59,0.77,-62.61
3.731025934,38.59,0.77,-62.61
3.732022285,38.59,0.77,-62.61
3.733019829,39.21,1.32,-63.67
3.737009048,39.21,1.32,-63.67
3.738004923,39.21,1.32,-63.67
3.747981071,39.81,1.86,-64.7
3.748977661,39.81,1.86,-64.7
3.74997592,39.81,1.86,-64.7
3.753962278,40.37,2.39,-65.69
3.759946823,40.37,2.39,-65.69
3.761940718,40.86,2.91,-66.59
3.765930176,40.86,2.91,-66.59
3.770920753,40.86,2.91,-66.59
3.779899597,41.3,3.43,-67.44
3.780892849,41.3,3.43,-67.44
3.781888008,41.71,3.95,-68.22
3.785876513,41.71,3.95,-68.22
3.789868593,41.71,3.95,-68.22
3.792857885,42.07,4.46,-68.94
3.794852495,42.07,4.46,-68.94
3.79884243,42.07,4.46,-68.94
3.802831173,42.41,4.95,-69.62
3.808815241,42.41,4.95,-69.62
3.810812473,42.72,5.44,-70.26
3.814800024,42.72,5.44,-70.26
3.819788456,42.72,5.44,-70.26
3.835747957,43.01,5.93,-70.85
3.837742567,43.01,5.93,-70.85
3.846720695,43.01,5.93,-70.85
3.848711252,43.28,6.4,-71.42
3.849707603,43.28,6.4,-71.42
3.850704908,43.53,6.86,-71.96
3.850704908,43.53,6.86,-71.96
3.851701498,43.53,6.86,-71.96
3.852698565,43.77,7.3,-72.47
3.860677481,43.77,7.3,-72.47
3.861674309,43.98,7.73,-72.93
3.8676579,43.98,7.73,-72.93
3.871648788,43.98,7.73,-72.93
3.875636816,44.17,8.13,-73.36
3.876634121,44.17,8.13,-73.36
3.880624771,44.17,8.13,-73.36
3.884614229,44.33,8.52,-73.75
3.88860178,44.33,8.52,-73.75
3.892591476,44.49,8.89,-74.1
3.896583557,44.49,8.89,-74.1
3.900572538,44.49,8.89,-74.1
3.904561043,44.62,9.24,-74.44
3.90854907,44.62,9.24,-74.44
3.912539244,44.96,9.65,-74.86
3.913537741,44.96,9.65,-74.86
3.921517372,44.96,9.65,-74.86
3.921517372,45.25,10.04,-75.23
3.925503492,45.25,10.04,-75.23
3.929494619,45.25,10.04,-75.23
3.933481932,45.52,10.4,-75.55
3.937473774,45.52,10.4,-75.55
3.941461086,45.52,10.4,-75.55
3.945450783,45.75,10.73,-75.85
3.949458361,45.75,10.73,-75.85
3.950436592,45.98,11.06,-76.12
3.954428196,45.98,11.06,-76.12
3.959413052,45.98,11.06,-76.12
3.96240592,46.19,11.37,-76.34
3.966397524,46.19,11.37,-76.34
3.972383499,46.39,11.67,-76.54
3.983351469,46.39,11.67,-76.54
3.984346867,46.39,11.67,-76.54
3.986341715,46.44,11.89,-76.63
3.987339497,46.44,11.89,-76.63
3.990331173,46.44,11.89,-76.63
3.994320869,46.49,12.06,-76.72
3.999305725,46.49,12.06,-76.72
4.003295422,46.49,12.06,-76.72
4.007285118,46.51,12.22,-76.78
4.011276722,46.51,12.22,-76.78
4.015263319,46.56,12.34,-76.84
4.019252539,46.56,12.34,-76.84
4.023241758,46.58,12.44,-76.86
4.028229237,46.58,12.44,-76.86
4.029227018,46.58,12.44,-76.86
4.032218456,46.61,12.5,-76.88
4.036208391,46.61,12.5,-76.88
4.040201664,46.61,12.5,-76.88
4.052169085,46.71,12.61,-76.91
4.054164171,46.71,12.61,-76.91
4.065134525,46.71,12.61,-76.91
4.067127228,46.8,12.69,-76.93
4.068124056,46.8,12.69,-76.93
4.069120884,46.88,12.72,-76.92
4.070117474,46.88,12.72,-76.92
4.073111534,46.88,12.72,-76.92
4.077098608,46.95,12.72,-76.89
4.078095913,46.95,12.72,-76.89
4.081088543,47,12.68,-76.84
4.091063023,47,12.68,-76.84
4.102032423,47,12.68,-76.84
4.114000797,47.05,12.6,-76.77
4.127963066,47.05,12.6,-76.77
4.127963066,47.05,12.6,-76.77
4.128960133,47.09,12.49,-76.68
4.129958153,47.09,12.49,-76.68
4.129958153,47.09,12.32,-76.55
4.130954504,47.09,12.32,-76.55
4.130954504,47.09,12.32,-76.55
4.131951809,47.07,12.15,-76.38
4.131951809,47.07,12.15,-76.38
4.132948637,47.07,12.15,-76.38
4.135946512,47.05,11.94,-76.18
4.138933897,47.05,11.94,-76.18
4.145915508,47.02,11.72,-75.95
4.146912813,47.02,11.72,-75.95
4.149903297,47.02,11.72,-75.95
4.154891968,46.98,11.46,-75.7
4.163868904,46.98,11.46,-75.7
4.165863514,46.92,11.18,-75.41
4.166860104,46.92,11.18,-75.41
4.170848846,46.92,11.18,-75.41
4.174836636,46.84,10.86,-75.08
4.178827763,46.84,10.86,-75.08
4.182815552,46.74,10.51,-74.71
4.183813572,46.74,10.51,-74.71
4.187801838,46.74,10.51,-74.71
4.191791296,46.6,10.15,-74.28
4.196781635,46.6,10.15,-74.28
4.200768709,46.6,10.15,-74.28
4.204758406,46.45,9.75,-73.81
4.213735104,46.45,9.75,-73.81
4.215732098,46.28,9.34,-73.27
4.216725826,46.28,9.34,-73.27
4.220714569,46.28,9.34,-73.27
4.227696419,46.09,8.9,-72.68
4.228701115,46.09,8.9,-72.68
4.232682228,45.87,8.43,-72
4.236673832,45.87,8.43,-72
4.240662813,45.87,8.43,-72
4.248644352,45.82,7.99,-71.37
4.25063777,45.82,7.99,-71.37
4.252631903,45.82,7.99,-71.37
4.254625082,45.69,7.51,-70.65
4.261606216,45.69,7.51,-70.65
4.263601542,45.43,6.92,-69.82
4.265594482,45.43,6.92,-69.82
4.269595623,45.43,6.92,-69.82
4.275567532,45.12,6.32,-68.95
4.277564764,45.12,6.32,-68.95
4.281551123,45.12,6.32,-68.95
4.285542488,44.79,5.69,-68.03
4.289535284,44.79,5.69,-68.03
4.292522669,44.79,5.69,-68.03
4.294516563,44.4,5.06,-67.04
4.298506498,44.4,5.06,-67.04
4.30249548,43.95,4.42,-65.99
4.308480024,43.95,4.42,-65.99
4.310476542,43.95,4.42,-65.99
4.314464092,43.44,3.78,-64.84
4.318455458,43.44,3.78,-64.84
4.325434208,42.86,3.14,-63.59
4.327428579,42.86,3.14,-63.59
4.330421925,42.86,3.14,-63.59
4.334409475,42.18,2.5,-62.21
4.338400841,42.18,2.5,-62.21
4.342389822,42.18,2.5,-62.21
4.343387365,41.43,1.88,-60.73
4.347375393,41.43,1.88,-60.73
4.35136652,40.62,1.25,-59.18
4.35535574,40.62,1.25,-59.18
4.359343767,40.62,1.25,-59.18
4.364331007,39.72,0.64,-57.53
4.367323637,39.72,0.64,-57.53
4.383280993,38.75,0.03,-55.79
4.384277821,38.75,0.03,-55.79
4.385275841,38.75,0.03,-55.79
4.387271881,37.7,-0.57,-53.97
4.38826704,37.7,-0.57,-53.97
4.394250631,37.7,-0.57,-53.97
4.395247936,36.58,-1.16,-52.06
4.397243977,36.58,-1.16,-52.06
4.40023756,36.58,-1.16,-52.06
4.405220985,35.39,-1.73,-50.09
4.409210205,35.39,-1.73,-50.09
4.413204908,34.13,-2.29,-48.01
4.416192055,34.13,-2.29,-48.01
4.42217803,34.13,-2.29,-48.01
4.433149815,32.8,-2.82,-45.86
4.435144186,32.8,-2.82,-45.86
4.437138081,32.8,-2.82,-45.86
4.43913126,31.4,-3.33,-43.63
4.44910574,31.4,-3.33,-43.63
4.450102091,29.96,-3.83,-41.35
4.451098442,29.96,-3.83,-41.35
4.451098442,29.96,-3.83,-41.35
4.455089331,28.46,-4.31,-38.98
4.464065552,28.46,-4.31,-38.98
4.465062857,26.91,-4.74,-36.58
4.467056513,26.91,-4.74,-36.58
4.470048428,26.91,-4.74,-36.58
4.478027344,25.33,-5.14,-34.13
4.479024172,25.33,-5.14,-34.13
4.483013391,25.33,-5.14,-34.13
4.48600626,23.72,-5.48,-31.67
4.48999691,23.72,-5.48,-31.67
4.499970198,22.08,-5.79,-29.19
4.500967264,22.08,-5.79,-29.19
4.502961159,22.08,-5.79,-29.19
4.503957987,20.42,-6.04,-26.71
4.510939121,20.42,-6.04,-26.71
4.511936903,18.76,-6.25,-24.23
4.515925646,18.76,-6.25,-24.23
4.520916939,18.76,-6.25,-24.23
4.541856766,17.1,-6.45,-21.74
4.542855263,17.1,-6.45,-21.74
4.543853998,17.1,-6.45,-21.74
4.544847965,15.43,-6.58,-19.23
4.544847965,15.43,-6.58,-19.23
4.545845509,15.43,-6.58,-19.23
4.546844006,13.75,-6.69,-16.68
4.55183053,13.75,-6.69,-16.68
4.552826166,12.05,-6.73,-14.1
4.563800335,12.05,-6.73,-14.1
4.564796448,12.05,-6.73,-14.1
4.566790819,10.36,-6.73,-11.52
4.572773457,10.36,-6.73,-11.52
4.576762199,8.65,-6.67,-8.9
4.577760696,8.65,-6.67,-8.9
4.581753254,8.65,-6.67,-8.9
4.584743977,6.99,-6.56,-6.31
4.588732004,6.99,-6.56,-6.31
4.5957129,6.99,-6.56,-6.31
4.59671092,5.31,-6.4,-3.71
4.597707272,5.31,-6.4,-3.71
4.601695776,5.31,-6.4,-3.71
4.605684996,3.63,-6.2,-1.1
4.609675407,3.63,-6.2,-1.1
4.613665342,1.99,-5.95,1.5
4.617654324,1.99,-5.95,1.5
4.621643782,1.99,-5.95,1.5
4.627629042,0.37,-5.64,4.08
4.629622698,0.37,-5.64,4.08
4.633613348,0.37,-5.64,4.08
4.637601137,-1.22,-5.3,6.62
4.638597012,-1.22,-5.3,6.62
4.642586708,-2.77,-4.92,9.13
4.646581173,-2.77,-4.92,9.13
4.650568008,-2.77,-4.92,9.13
4.654556751,-4.27,-4.5,11.6
4.658543348,-4.27,-4.5,11.6
4.66253376,-5.76,-4.05,14.07
4.666522264,-5.76,-4.05,14.07
4.670514107,-5.76,-4.05,14.07
4.674500704,-7.21,-3.57,16.52
4.678493023,-7.21,-3.57,16.52
4.682480574,-7.21,-3.57,16.52
4.683477163,-8.65,-3.04,18.96
4.687469482,-8.65,-3.04,18.96
4.692453384,-8.65,-3.04,18.96
4.695444822,-10.05,-2.46,21.36
4.69943428,-10.05,-2.46,21.36
4.703425407,-11.41,-1.85,23.71
4.707412481,-11.41,-1.85,23.71
4.711404324,-11.41,-1.85,23.71
4.715391636,-12.72,-1.2,26.02
4.719382286,-12.72,-1.2,26.02
4.723372698,-14,-0.52,28.28
4.728359699,-14,-0.52,28.28
4.728359699,-14,-0.52,28.28
4.732347012,-15.2,0.19,30.48
4.736338615,-15.2,0.19,30.48
4.742319345,-15.2,0.19,30.48
4.744316816,-16.34,0.96,32.59
4.74830389,-16.34,0.96,32.59
4.752294302,-16.34,0.96,32.59
4.756285191,-17.42,1.76,34.61
4.769252539,-17.42,1.76,34.61
4.771247387,-18.43,2.58,36.56
4.782216072,-18.43,2.58,36.56
4.784209728,-18.43,2.58,36.56
4.785207033,-19.39,3.41,38.43
4.786204338,-19.39,3.41,38.43
4.787201166,-20.31,4.25,40.23
4.788197994,-20.31,4.25,40.23
4.795179605,-20.31,4.25,40.23
4.79617691,-21.17,5.08,41.96
4.797173738,-21.17,5.08,41.96
4.801162004,-21.17,5.08,41.96
4.806149244,-21.98,5.9,43.59
4.810139418,-21.98,5.9,43.59
4.814129353,-22.74,6.7,45.18
4.818120003,-22.74,6.7,45.18
4.822106123,-22.74,6.7,45.18
4.827094555,-23.47,7.47,46.71
4.830090284,-23.47,7.47,46.71
4.83407712,-24.15,8.2,48.2
4.836071253,-24.15,8.2,48.2
4.846044779,-24.15,8.2,48.2
4.847041845,-24.79,8.9,49.62
4.84803915,-24.79,8.9,49.62
4.851032495,-24.79,8.9,49.62
4.856017351,-25.39,9.59,50.98
4.864993334,-25.39,9.59,50.98
4.8659904,-25.93,10.28,52.25
4.866987467,-25.93,10.28,52.25
4.871973276,-25.93,10.28,52.25
4.876960516,-26.44,10.94,53.48
4.880951166,-26.44,10.94,53.48
4.883941412,-26.91,11.59,54.64
4.887932062,-26.91,11.59,54.64
4.891920567,-26.91,11.59,54.64
4.895910263,-27.34,12.2,55.73
4.899898291,-27.34,12.2,55.73
4.903888941,-27.34,12.2,55.73
4.905884743,-27.73,12.78,56.77
4.914861441,-27.73,12.78,56.77
4.916853905,-28.06,13.35,57.75
4.920842409,-28.06,13.35,57.75
4.924831867,-28.06,13.35,57.75
4.92782402,-28.34,13.9,58.64
4.929820299,-28.34,13.9,58.64
4.932811022,-28.58,14.45,59.47
4.936802149,-28.58,14.45,59.47
4.940792084,-28.58,14.45,59.47
4.948770046,-28.78,14.99,60.23
4.949767828,-28.78,14.99,60.23
4.952759981,-28.78,14.99,60.23
4.957744837,-28.98,15.53,60.94
4.96173358,-28.98,15.53,60.94
4.965723276,-29.15,16.06,61.6
4.969713211,-29.15,16.06,61.6
4.973723173,-29.15,16.06,61.6
4.979686975,-29.33,16.61,62.22
4.981683254,-29.33,16.61,62.22
4.98267889,-29.51,17.18,62.83
4.986666679,-29.51,17.18,62.83
4.993648529,-29.51,17.18,62.83
4.994645596,-29.67,17.75,63.41
4.998635054,-29.67,17.75,63.41
5.002625465,-29.67,17.75,63.41
5.009605169,-29.8,18.32,63.95
5.010602474,-29.8,18.32,63.95
5.015589714,-29.9,18.86,64.45
5.018583536,-29.9,18.86,64.45
5.029553652,-29.97,19.36,64.93
5.030550241,-29.97,19.36,64.93
5.031547785,-29.97,19.36,64.93
5.034538031,-29.98,19.84,65.38
5.039524794,-29.98,19.84,65.38
5.042517662,-29.98,19.84,65.38
5.04351449,-29.98,20.28,65.82
5.047504902,-29.98,20.28,65.82
5.051494598,-29.98,20.28,65.82
5.059471369,-29.96,20.71,66.21
5.060468912,-29.96,20.71,66.21
5.064459085,-29.94,21.13,66.61
5.068447351,-29.94,21.13,66.61
5.072439432,-29.9,21.54,66.98
5.076426268,-29.9,21.54,66.98
5.080419779,-29.9,21.54,66.98
5.084407806,-29.86,21.93,67.33
5.088395596,-29.86,21.93,67.33
5.099368811,-29.86,21.93,67.33
5.101363182,-29.81,22.29,67.66
5.103357792,-29.81,22.29,67.66
5.104353905,-29.81,22.29,67.66
5.109339476,-29.76,22.63,67.96
5.113329172,-29.76,22.63,67.96
5.1173172,-29.71,22.93,68.22
5.121308327,-29.71,22.93,68.22
5.125295401,-29.65,23.22,68.48
5.127291203,-29.65,23.22,68.48
5.13028574,-29.65,23.22,68.48
5.135270834,-29.62,23.49,68.72
5.13826251,-29.62,23.49,68.72
5.146242142,-29.62,23.49,68.72
5.147239685,-29.61,23.74,68.95
5.150229692,-29.61,23.74,68.95
5.154219627,-29.61,23.74,68.95
5.158207893,-29.62,23.97,69.18
5.162198782,-29.62,23.97,69.18
5.166187048,-29.63,24.17,69.39
5.170178413,-29.63,24.17,69.39
5.174167395,-29.63,24.37,69.57
5.18015027,-29.63,24.37,69.57
5.183141947,-29.63,24.37,69.57
5.184138536,-29.63,24.54,69.71
5.187130213,-29.63,24.54,69.71
5.194112062,-29.63,24.54,69.71
5.195109606,-29.64,24.7,69.82
5.199098825,-29.64,24.7,69.82
5.203089714,-29.64,24.7,69.82
5.207080364,-29.64,24.83,69.9
5.211069107,-29.64,24.83,69.9
5.216053247,-29.65,24.95,69.95
5.220044851,-29.65,24.95,69.95
5.233009577,-29.67,25.05,69.97
5.235004902,-29.67,25.05,69.97
5.236999035,-29.67,25.05,69.97
5.237996578,-29.73,25.39,69.99
5.238992929,-29.73,25.39,69.99
5.245974302,-29.73,25.39,69.99
5.246973038,-29.79,25.71,69.97
5.24896574,-29.79,25.71,69.97
5.251957178,-29.79,25.71,69.97
5.260934114,-29.87,25.99,69.94
5.260934114,-29.87,25.99,69.94
5.264922619,-29.97,26.25,69.88
5.268911362,-29.97,26.25,69.88
5.27589345,-29.97,26.25,69.88
5.276890993,-29.98,26.2,69.77
5.280880928,-29.98,26.2,69.77
5.284868717,-29.98,26.2,69.77
5.288858175,-30,26.12,69.61
5.29384613,-30,26.12,69.61
5.29384613,-30.01,26.01,69.43
5.29783535,-30.01,26.01,69.43
5.301823616,-30.01,26.01,69.43
5.309802771,-30.02,25.85,69.2
5.310800552,-30.02,25.85,69.2
5.314789295,-30.02,25.66,68.94
5.317780495,-30.02,25.66,68.94
5.321770906,-30.02,25.66,68.94
5.326757431,-30.01,25.42,68.63
5.330746651,-30.01,25.42,68.63
5.334735155,-29.97,25.16,68.27
5.337727308,-29.97,25.16,68.27
5.342715025,-29.97,25.16,68.27
5.346704006,-29.93,24.86,67.85
5.350692749,-29.93,24.86,67.85
5.354682207,-29.93,24.86,67.85
5.358671427,-29.86,24.53,67.37
5.362661123,-29.86,24.53,67.37
5.366651058,-29.79,24.18,66.83
5.370639801,-29.79,24.18,66.83
5.374628782,-29.69,23.81,66.22
5.379616261,-29.69,23.81,66.22
5.379616261,-29.69,23.81,66.22
5.383605003,-29.58,23.42,65.52
5.387593985,-29.58,23.42,65.52
5.392580986,-29.58,23.42,65.52
5.395572901,-29.45,23.01,64.77
5.399562836,-29.45,23.01,64.77
5.40355134,-29.45,23.01,64.77
5.407541037,-29.31,22.56,63.97
5.411530018,-29.31,22.56,63.97
5.415519238,-29.16,22.1,63.12
5.420506239,-29.16,22.1,63.12
5.424495459,-29.01,21.61,62.22
5.428484678,-29.01,21.61,62.22
5.432474136,-29.01,21.61,62.22
5.433471918,-28.86,21.09,61.28
5.436464071,-28.86,21.09,61.28
5.442447424,-28.86,21.09,61.28
5.445439339,-28.7,20.56,60.29
5.448432446,-28.7,20.56,60.29
5.453418732,-28.7,20.56,60.29
5.4594028,-28.57,19.99,59.24
5.461397171,-28.57,19.99,59.24
5.465386868,-28.42,19.4,58.14
5.46937561,-28.42,19.4,58.14
5.476358414,-28.25,18.76,56.99
5.477355242,-28.25,18.76,56.99
5.481345892,-28.25,18.76,56.99
5.485332966,-28.06,18.06,55.84
5.490323544,-28.06,18.06,55.84
5.496305466,-28.06,18.06,55.84
5.497302294,-27.85,17.3,54.67
